Reset WatchDog
2023-9-5 12:23:44	-19.00	-101.75	359.87	24.37	24.50	24.37	24.00	23.62	27.39	47.54	988.44	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:23:50	-19.00	-101.75	359.87	24.37	24.50	24.37	24.00	23.62	27.39	47.48	988.45	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:23:56	-19.00	-101.75	359.87	24.37	24.50	24.37	24.00	23.62	27.38	47.48	988.43	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:24:2	-19.00	-101.75	359.87	24.37	24.50	24.37	24.00	23.62	27.39	47.58	988.43	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:24:8	-19.00	-101.75	359.87	24.37	24.50	24.37	24.00	23.50	27.39	47.43	988.41	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:24:14	-19.00	-101.75	359.87	24.37	24.50	24.37	24.12	23.50	27.39	47.32	988.42	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:24:20	-19.00	-101.75	359.87	24.37	24.50	24.37	24.12	23.50	27.39	47.48	988.41	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:24:26	-19.00	-101.75	359.87	24.37	24.50	24.37	24.12	23.50	27.39	47.22	988.41	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:24:32	-19.00	-101.75	359.87	24.37	24.50	24.37	24.00	23.50	27.40	47.39	988.44	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:24:38	-19.00	-101.75	359.87	24.37	24.50	24.37	24.12	23.50	27.40	47.24	988.41	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:24:44	-19.00	-101.75	359.87	24.37	24.50	24.37	24.00	23.50	27.40	47.29	988.42	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:24:50	-19.00	-101.75	359.87	24.37	24.50	24.37	24.12	23.50	27.40	47.21	988.40	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:24:56	-19.00	-101.75	359.87	24.37	24.50	24.37	24.00	23.50	27.40	47.28	988.42	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:25:2	-19.00	-101.75	359.94	24.37	24.50	24.37	24.12	23.50	27.41	47.15	988.42	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:25:8	-19.00	-101.75	359.94	24.37	24.50	24.37	24.12	23.50	27.41	47.15	988.44	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:25:14	-19.00	-101.75	359.94	24.37	24.50	24.37	24.12	23.50	27.41	47.12	988.42	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:25:20	-19.00	-101.75	359.87	24.37	24.50	24.37	24.12	23.50	27.41	47.13	988.44	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:25:26	-19.00	-101.75	359.87	24.37	24.50	24.37	24.12	23.50	27.41	47.05	988.40	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:25:32	-19.00	-101.75	359.87	24.37	24.50	24.37	24.12	23.50	27.42	47.03	988.43	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:25:38	-19.00	-101.75	359.87	24.37	24.50	24.37	24.12	23.50	27.42	46.92	988.45	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:25:44	-19.00	-101.75	359.87	24.37	24.50	24.37	24.12	23.50	27.42	47.05	988.40	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:25:50	-19.00	-101.75	359.87	24.37	24.50	24.25	24.12	23.37	27.41	47.06	988.44	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:25:56	-19.00	-101.75	359.87	24.37	24.50	24.37	24.12	23.50	27.42	46.94	988.43	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:26:2	-19.00	-101.75	359.87	24.37	24.50	24.37	24.12	23.50	27.41	47.02	988.43	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:26:8	-19.00	-101.75	359.87	24.37	24.50	24.37	24.12	23.50	27.41	47.02	988.41	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:26:14	-19.00	-101.75	359.87	24.37	24.50	24.37	24.12	23.50	27.42	47.05	988.40	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:26:20	-19.00	-101.75	359.87	24.37	24.50	24.37	24.12	23.50	27.41	46.87	988.39	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:26:26	-19.00	-101.75	359.87	24.37	24.62	24.37	24.12	23.50	27.41	46.92	988.43	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:26:32	-19.00	-101.75	359.87	24.37	24.50	24.37	24.12	23.50	27.42	47.05	988.41	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:26:38	-18.94	-101.75	359.87	24.37	24.62	24.37	24.12	23.50	27.41	46.91	988.40	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:26:44	-18.94	-101.75	359.87	24.37	24.50	24.37	24.12	23.50	27.41	46.95	988.36	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:26:50	-18.94	-101.75	359.87	24.37	24.50	24.37	24.12	23.50	27.41	46.93	988.40	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:26:56	-18.94	-101.75	359.87	24.37	24.62	24.37	24.00	23.50	27.41	46.84	988.43	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:27:2	-18.94	-101.75	359.87	24.37	24.50	24.37	24.12	23.50	27.42	46.77	988.43	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:27:8	-18.94	-101.75	359.87	24.37	24.50	24.37	24.12	23.50	27.42	46.83	988.45	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:27:14	-18.94	-101.75	359.87	24.37	24.50	24.37	24.00	23.50	27.42	46.81	988.44	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:27:20	-18.94	-101.75	359.87	24.37	24.62	24.37	24.12	23.50	27.42	46.77	988.45	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:27:26	-18.94	-101.75	359.87	24.37	24.50	24.37	24.12	23.50	27.43	46.79	988.46	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:27:32	-19.00	-101.75	359.87	24.37	24.50	24.37	24.00	23.50	27.42	46.71	988.43	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:27:38	-19.00	-101.75	359.87	24.37	24.50	24.37	24.12	23.50	27.43	46.64	988.45	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:27:44	-19.00	-101.75	359.87	24.37	24.50	24.37	24.12	23.50	27.43	46.59	988.45	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:27:50	-19.00	-101.75	359.87	24.37	24.62	24.37	24.12	23.50	27.43	46.69	988.43	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:27:56	-19.00	-101.75	359.87	24.37	24.50	24.37	24.12	23.50	27.43	46.65	988.42	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:28:2	-19.00	-101.75	359.87	24.37	24.62	24.37	24.12	23.50	27.44	46.62	988.45	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:28:8	-18.94	-101.75	359.87	24.37	24.62	24.37	24.12	23.50	27.44	46.62	988.46	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:28:14	-18.94	-101.75	359.87	24.37	24.50	24.37	24.12	23.37	27.43	46.56	988.43	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:28:20	-18.94	-101.75	359.87	24.37	24.62	24.37	24.00	23.37	27.43	46.72	988.46	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:28:26	-18.94	-101.75	359.87	24.37	24.50	24.37	24.12	23.37	27.44	46.57	988.45	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:28:32	-18.94	-101.75	359.87	24.37	24.50	24.37	24.12	23.50	27.43	46.60	988.42	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:28:38	-18.94	-101.75	359.87	24.37	24.50	24.37	24.12	23.50	27.43	46.61	988.47	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:28:44	-18.94	-101.75	359.87	24.37	24.62	24.37	24.12	23.50	27.43	46.63	988.47	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:28:50	-18.94	-101.75	359.87	24.37	24.50	24.37	24.12	23.50	27.43	46.53	988.46	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:28:56	-18.94	-101.75	359.87	24.37	24.62	24.37	24.12	23.50	27.44	46.50	988.49	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:29:2	-18.94	-101.75	359.87	24.37	24.50	24.37	24.12	23.37	27.43	46.51	988.45	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:29:8	-18.94	-101.75	359.87	24.37	24.50	24.37	24.12	23.50	27.43	46.50	988.47	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:29:14	-18.94	-101.75	359.87	24.37	24.62	24.37	24.12	23.50	27.43	46.60	988.45	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:29:20	-18.94	-101.75	359.87	24.37	24.50	24.37	24.12	23.50	27.43	46.53	988.47	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:29:26	-18.94	-101.75	359.87	24.37	24.62	24.37	24.12	23.50	27.43	46.56	988.46	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:29:32	-18.94	-101.75	359.87	24.37	24.50	24.37	24.12	23.50	27.43	46.50	988.48	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:29:38	-18.94	-101.75	359.87	24.37	24.50	24.37	24.12	23.50	27.43	46.54	988.47	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:29:44	-18.94	-101.75	359.81	24.37	24.62	24.37	24.12	23.50	27.43	46.51	988.48	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:29:50	-18.94	-101.81	359.81	24.37	24.50	24.37	24.12	23.50	27.43	46.57	988.48	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:29:56	-18.94	-101.81	359.81	24.37	24.62	24.37	24.12	23.50	27.44	46.53	988.46	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:30:2	-18.94	-101.75	359.87	24.37	24.62	24.37	24.12	23.50	27.43	46.54	988.46	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:30:8	-18.94	-101.75	359.87	24.37	24.62	24.37	24.12	23.50	27.42	46.55	988.45	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:30:14	-18.94	-101.75	359.81	24.37	24.62	24.37	24.12	23.50	27.43	46.52	988.51	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:30:20	-18.94	-101.75	359.87	24.37	24.62	24.37	24.12	23.50	27.42	46.50	988.44	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:30:26	-18.94	-101.75	359.81	24.37	24.62	24.37	24.12	23.37	27.42	46.58	988.44	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:30:32	-18.94	-101.81	359.81	24.37	24.62	24.37	24.12	23.37	27.43	46.56	988.44	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:30:38	-18.94	-101.81	359.81	24.37	24.62	24.37	24.12	23.37	27.43	46.54	988.46	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:30:44	-18.94	-101.81	359.81	24.37	24.62	24.37	24.12	23.37	27.42	46.52	988.45	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:30:50	-18.94	-101.81	359.81	24.37	24.62	24.37	24.12	23.37	27.41	46.48	988.43	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:30:56	-18.94	-101.75	359.81	24.37	24.62	24.37	24.12	23.37	27.42	46.50	988.43	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:31:2	-18.94	-101.75	359.81	24.37	24.62	24.37	24.12	23.37	27.43	46.55	988.43	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:31:8	-18.94	-101.75	359.81	24.37	24.62	24.37	24.12	23.37	27.42	46.58	988.45	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:31:14	-18.94	-101.75	359.81	24.37	24.62	24.37	24.12	23.37	27.42	46.74	988.43	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:31:20	-18.94	-101.75	359.81	24.37	24.62	24.37	24.12	23.50	27.42	46.65	988.45	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:31:26	-18.94	-101.75	359.81	24.37	24.62	24.37	24.12	23.50	27.43	46.68	988.44	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:31:32	-18.94	-101.75	359.81	24.37	24.62	24.37	24.12	23.62	27.41	46.60	988.43	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:31:38	-18.94	-101.75	359.81	24.37	24.62	24.37	24.12	23.62	27.41	46.71	988.44	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:31:44	-18.94	-101.75	359.81	24.37	24.62	24.37	24.12	23.62	27.41	46.78	988.40	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:31:50	-18.94	-101.75	359.81	24.37	24.62	24.37	24.12	23.62	27.42	46.75	988.41	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:31:56	-18.94	-101.75	359.81	24.50	24.62	24.50	24.12	23.62	27.41	46.70	988.41	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:32:2	-18.94	-101.75	359.81	24.37	24.62	24.37	24.12	23.62	27.41	46.67	988.42	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:32:8	-18.94	-101.75	359.81	24.50	24.62	24.37	24.12	23.62	27.41	46.75	988.42	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:32:14	-18.94	-101.75	359.81	24.50	24.62	24.37	24.12	23.62	27.40	46.69	988.42	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:32:20	-18.94	-101.75	359.81	24.50	24.62	24.37	24.12	23.50	27.41	46.70	988.42	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:32:26	-18.94	-101.75	359.81	24.50	24.62	24.50	24.12	23.62	27.41	46.67	988.43	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:32:32	-18.94	-101.75	359.81	24.50	24.62	24.37	24.12	23.62	27.41	46.67	988.47	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:32:38	-18.94	-101.75	359.81	24.37	24.62	24.37	24.12	23.62	27.41	46.76	988.42	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:32:44	-18.94	-101.75	359.81	24.50	24.62	24.37	24.12	23.62	27.41	46.76	988.44	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:32:50	-18.94	-101.75	359.81	24.37	24.62	24.37	24.12	23.62	27.40	46.86	988.45	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:32:56	-18.94	-101.75	359.81	24.37	24.62	24.37	24.12	23.62	27.41	46.78	988.45	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:33:2	-18.94	-101.75	359.81	24.37	24.62	24.37	24.12	23.62	27.41	46.82	988.45	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:33:8	-19.19	-101.62	0.00	24.37	24.62	24.50	24.12	23.62	27.41	46.75	988.44	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:33:14	-19.19	-101.62	0.00	24.50	24.62	24.37	24.12	23.75	27.41	46.81	988.41	0.00	0.000000	0.000000	0.00	0	16
Reset WatchDog
2023-9-5 12:33:34	-18.94	-101.69	359.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.000000	0.000000	0.00	0	0
2023-9-5 12:33:40	-18.94	-101.69	359.94	24.37	24.62	24.50	24.12	23.87	27.42	46.78	988.46	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:33:46	-18.94	-101.69	359.94	24.37	24.62	24.37	24.12	23.87	27.42	46.77	988.42	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:33:52	-18.94	-101.69	359.94	24.50	24.62	24.37	24.12	23.87	27.42	46.81	988.43	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:33:58	-18.94	-101.69	359.94	24.37	24.62	24.50	24.12	23.75	27.43	46.84	988.43	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:34:4	-18.94	-101.69	359.94	24.37	24.62	24.50	24.12	23.75	27.42	46.83	988.40	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:34:10	-18.94	-101.69	359.94	24.50	24.62	24.37	24.12	23.75	27.42	46.82	988.41	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:34:16	-18.94	-101.69	359.94	24.37	24.62	24.50	24.12	23.75	27.43	46.71	988.41	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:34:22	-18.94	-101.69	359.94	24.37	24.62	24.50	24.12	23.75	27.44	46.83	988.43	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:34:28	-18.94	-101.69	359.94	24.50	24.62	24.37	24.12	23.75	27.44	46.80	988.42	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:34:34	-18.94	-101.69	359.94	24.37	24.62	24.37	24.12	23.75	27.44	46.81	988.43	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:34:40	-18.94	-101.69	359.94	24.50	24.62	24.37	24.12	23.75	27.43	46.93	988.40	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:34:46	-18.94	-101.69	359.94	24.37	24.62	24.50	24.12	23.62	27.44	46.81	988.41	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:34:52	-18.94	-101.69	359.94	24.37	24.62	24.37	24.12	23.62	27.44	46.77	988.42	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:34:58	-18.94	-101.69	359.94	24.50	24.62	24.37	24.12	23.62	27.44	46.76	988.44	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:35:4	-18.94	-101.69	359.94	24.50	24.62	24.37	24.12	23.62	27.44	46.78	988.43	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:35:10	-18.94	-101.69	359.94	24.50	24.62	24.37	24.12	23.75	27.45	46.72	988.41	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:35:16	-18.94	-101.69	359.94	24.50	24.62	24.50	24.12	23.75	27.44	46.86	988.40	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:35:22	-18.94	-101.69	359.94	24.50	24.62	24.50	24.12	23.75	27.44	46.83	988.40	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:35:28	-18.94	-101.69	359.94	24.50	24.62	24.50	24.12	23.75	27.45	46.83	988.41	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:35:34	-18.94	-101.69	359.94	24.37	24.62	24.37	24.12	23.75	27.45	46.81	988.46	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:35:40	-18.94	-101.69	359.94	24.50	24.62	24.37	24.12	23.75	27.45	46.79	988.45	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:35:46	-18.94	-101.69	359.94	24.50	24.62	24.37	24.12	23.75	27.45	46.84	988.43	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:35:52	-18.94	-101.69	359.94	24.50	24.62	24.37	24.12	23.75	27.45	46.83	988.40	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:35:58	-18.94	-101.69	359.94	24.50	24.62	24.50	24.12	23.75	27.45	46.80	988.37	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:36:4	-18.94	-101.69	359.94	24.50	24.62	24.50	24.12	23.75	27.45	46.74	988.40	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:36:10	-18.94	-101.69	359.94	24.50	24.62	24.50	24.12	23.62	27.45	46.80	988.40	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:36:16	-18.94	-101.69	359.94	24.50	24.62	24.50	24.12	23.62	27.45	46.78	988.42	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:36:22	-18.94	-101.69	359.94	24.50	24.62	24.50	24.25	23.62	27.45	46.75	988.46	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:36:28	-18.94	-101.69	359.94	24.50	24.62	24.50	24.12	23.75	27.45	46.84	988.43	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:36:34	-18.94	-101.69	359.94	24.50	24.62	24.50	24.25	23.62	27.45	46.79	988.42	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:36:40	-18.94	-101.69	359.94	24.37	24.62	24.50	24.12	23.62	27.45	46.79	988.42	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:36:46	-18.94	-101.69	359.94	24.50	24.62	24.37	24.12	23.62	27.45	46.83	988.43	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:36:52	-18.94	-101.69	359.94	24.50	24.62	24.50	24.25	23.62	27.45	46.73	988.44	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:36:58	-18.94	-101.69	359.94	24.50	24.62	24.50	24.12	23.62	27.45	46.79	988.41	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:37:4	-18.94	-101.69	359.94	24.50	24.62	24.50	24.12	23.62	27.45	46.85	988.38	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:37:10	-18.94	-101.69	359.94	24.50	24.62	24.50	24.25	23.62	27.45	46.92	988.38	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:37:16	-18.94	-101.69	359.94	24.50	24.62	24.50	24.25	23.62	27.45	46.89	988.37	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:37:22	-18.94	-101.69	0.00	24.50	24.62	24.50	24.25	23.62	27.45	46.81	988.41	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:37:28	-18.94	-101.69	0.00	24.50	24.62	24.50	24.25	23.62	27.46	46.88	988.42	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:37:34	-18.94	-101.69	0.00	24.50	24.62	24.37	24.25	23.62	27.45	46.89	988.38	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:37:40	-18.94	-101.69	359.94	24.50	24.62	24.37	24.25	23.62	27.45	46.96	988.36	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:37:46	-18.94	-101.69	0.00	24.50	24.62	24.50	24.12	23.62	27.46	46.79	988.39	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:37:52	-18.94	-101.69	0.00	24.37	24.62	24.50	24.25	23.62	27.45	46.82	988.40	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:37:58	-18.94	-101.69	0.00	24.50	24.62	24.37	24.12	23.62	27.46	46.87	988.44	0.00	0.000000	0.000000	0.00	0	16
2023-9-5 12:38:4	-18.94	-101.69	0.00	24.50	24.62	24.50	24.25	23.62	27.46	46.97	988.41	0.00	0.000000	0.000000	0.00	0	16
